comment_id	parent_id	author_name	author_url	comment_text	published_at	like_count
UgwIUxhuZ8lHtMIAC9R4AaABAg		@TaylenIsCool	https://yt3.ggpht.com/JT5xnQ0ZMRyjm-thO5vs8IsZqwSb_tlJ7dCT0se27V6doMTruW7fX481FllNOzEVXGPvHWmIuw=s48-c-k-c0x00ffffff-no-rj	"I love how hard the guitarist got into the rhythm 😳"	"2021-10-01T09:02:08Z"	495
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89T0bOHT9066	UgwIUxhuZ8lHtMIAC9R4AaABAg	@isabellneyramaya76	https://yt3.ggpht.com/7hEs6ayPBEgU5ZKEzgtkxF_sMdeLFYpm8EfF6LWbbmML7eExHV-ZJwbDJz8VbqF1ivxEkTh3Azs=s48-c-k-c0x00ffffff-no-rj	"The guitarist is her brother btw :)"	"2021-10-03T01:43:45Z"	120
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89T0klgusNbb	UgwIUxhuZ8lHtMIAC9R4AaABAg	@TaylenIsCool	https://yt3.ggpht.com/JT5xnQ0ZMRyjm-thO5vs8IsZqwSb_tlJ7dCT0se27V6doMTruW7fX481FllNOzEVXGPvHWmIuw=s48-c-k-c0x00ffffff-no-rj	"@@isabellneyramaya76 oh wow, I never knew that, thanks for that 😁"	"2021-10-03T03:05:43Z"	45
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89T0l5ZeGF2A	UgwIUxhuZ8lHtMIAC9R4AaABAg	@isabellneyramaya76	https://yt3.ggpht.com/7hEs6ayPBEgU5ZKEzgtkxF_sMdeLFYpm8EfF6LWbbmML7eExHV-ZJwbDJz8VbqF1ivxEkTh3Azs=s48-c-k-c0x00ffffff-no-rj	"@@TaylenIsCool you're welcome! :)"	"2021-10-03T03:08:34Z"	23
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89UwapF1wf9i	UgwIUxhuZ8lHtMIAC9R4AaABAg	@gabebolton4604	https://yt3.ggpht.com/ytc/AIdro_moN88ZkzWOa72S2li9qBafOFCv0Hikb7KJ17lUIwA=s48-c-k-c0x00ffffff-no-rj	"He also co-writes and co-produces all their music. They’re a hell of a team 🤘🏼"	"2021-11-19T20:05:25Z"	74
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89VnGEFgKK-c	UgwIUxhuZ8lHtMIAC9R4AaABAg	@teodoravigu	https://yt3.ggpht.com/ytc/AIdro_m7heFBUZ7Si0QA1kx1WjdZ_2aPQ3AZUNXFsPX7LUJ1OAOPIt2dM4430mdARXwcc-CmHw=s48-c-k-c0x00ffffff-no-rj	"He also has some really good songs of his own 😉"	"2021-12-11T01:34:57Z"	14
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89W58z7icoN3	UgwIUxhuZ8lHtMIAC9R4AaABAg	@D_Dizzy_	https://yt3.ggpht.com/ytc/AIdro_ldmX-tf_Y4Pc9doRk8BqimnCJK7a96YEllh36_8pQNIA=s48-c-k-c0x00ffffff-no-rj	"His name is Finneas, he also has his own music and YouTube account. Check it out, he's a fuckin genius with the voice of an angel."	"2021-12-18T09:37:09Z"	14
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89WoNKo0OgW1	UgwIUxhuZ8lHtMIAC9R4AaABAg	@babymuff2000	https://yt3.ggpht.com/IynygPfowlJw2rLPiprHhptzB-5sEryL8GJk8dwv6F0cBUSOF20bISLpvRaCnO30vARwbxC0=s48-c-k-c0x00ffffff-no-rj	"Exactly"	"2022-01-05T08:27:39Z"	0
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89WoNLlAUgX_	UgwIUxhuZ8lHtMIAC9R4AaABAg	@babymuff2000	https://yt3.ggpht.com/IynygPfowlJw2rLPiprHhptzB-5sEryL8GJk8dwv6F0cBUSOF20bISLpvRaCnO30vARwbxC0=s48-c-k-c0x00ffffff-no-rj	"@@isabellneyramaya76 Wait seriously oh ????"	"2022-01-05T08:27:47Z"	0
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89XCb9jJb6LJ	UgwIUxhuZ8lHtMIAC9R4AaABAg	@chaeyoungeee9556	https://yt3.ggpht.com/ytc/AIdro_k2MBvG9XLwRN9If4YzA0VF87BhAwOctBy8L32dSbG-AmH722OkziMXKiHaJkuGXf4ZlA=s48-c-k-c0x00ffffff-no-rj	"THAT guitarist is fuckin FINNEAS. Who tf dont know him"	"2022-01-15T03:38:13Z"	1
UgwIUxhuZ8lHtMIAC9R4AaABAg.9SxEyPNArS89XPYIb7fU0O	UgwIUxhuZ8lHtMIAC9R4AaABAg	@sillyandgiggly	https://yt3.ggpht.com/eMY3XePmmhtkLHEvCpJsIOn42fR5H8f0FJ1cvtNI27KGwgjHaQjFKaNUCthvpr84JMEBNQtzLww=s48-c-k-c0x00ffffff-no-rj	"@@chaeyoungeee9556 bruh, chill"	"2022-01-20T04:14:36Z"	5
Ugz2u59WSWraxqWvkGV4AaABAg		@fernzlampaz	https://yt3.ggpht.com/-LwLkcBJOxIM8wE7kN8YK-ExN0GgckOvamlFJ1GjEBztB8tjU4msYzG05-Xs4M27cpFWUnrJ=s48-c-k-c0x00ffffff-no-rj	"I just want to thank Kelly Clarkson for introducing me this song. She sang a cover of this one in her show, and I became curious about what Billie (which is the original singer of this song) would sound. And yeah, I was right, this one is so good. ❤️"	"2021-10-01T06:52:57Z"	1
UgzP5TX6YkTazXTlKox4AaABAg		@berliant7121	https://yt3.ggpht.com/ytc/AIdro_m1vXVcDDUOfeDXVHlmajBog_hDw4m6AyOgpQutyZsJKGY=s48-c-k-c0x00ffffff-no-rj	"The second part is a rock. But tellin me why I'm fcking sad :'((("	"2021-10-01T05:22:15Z"	1
UgyC-BHwSCTzSjVuz9x4AaABAg		@adriannesantos8902	https://yt3.ggpht.com/ytc/AIdro_nW2bnnjZg3GRmPxTvbEavybdE3EfToiN9NJNnjHuX-pzzP=s48-c-k-c0x00ffffff-no-rj	"Maravilhosa!!!!!🖤🤧✨"	"2021-10-01T03:16:22Z"	2
Ugxf9dC-RBnjOupXn_R4AaABAg		@babyfacesoph4581	https://yt3.ggpht.com/fEo6MLxXAxU5YwW4oSqYsshjIaV5AmOachHmJSi4xGy7TyPV81o7h1mbMwZe7q3Q4fL_RmY9TWs=s48-c-k-c0x00ffffff-no-rj	"nobody: 👁 👄 👁 
waits till rock part.. 

me: skips to 2:31 specifically for the rock version 🤣"	"2021-10-01T03:10:27Z"	2
Ugy2Egy1M_HeUxHwBGd4AaABAg		@jimena9009	https://yt3.ggpht.com/9XZDuvI5Np7kNLimhqQ-GKKMCvZWDkBC9hEMQMDLWV9Vd4oD3RfRg3uLtnx_I8VexP1l2Gp1tw=s48-c-k-c0x00ffffff-no-rj	"esta cancion me recuerda a mi papa y es triste que casi toda la cancion si  me paso"	"2021-10-01T02:31:16Z"	0
UgyxUgGb0CW-5vQBNIh4AaABAg		@aliy6738	https://yt3.ggpht.com/lkvhqH4L_cDL8h8YWGhlmy5KwFOTqzh27tLDU-bItsTHKAgSGbBc63HJ2LBwZdu5FDx9-Ax1=s48-c-k-c0x00ffffff-no-rj	"I don’t like the new Billie"	"2021-10-01T01:34:07Z"	1
UgyxUgGb0CW-5vQBNIh4AaABAg.9SwRh-V6uXX9T0bQH7fVJ-	UgyxUgGb0CW-5vQBNIh4AaABAg	@isabellneyramaya76	https://yt3.ggpht.com/7hEs6ayPBEgU5ZKEzgtkxF_sMdeLFYpm8EfF6LWbbmML7eExHV-ZJwbDJz8VbqF1ivxEkTh3Azs=s48-c-k-c0x00ffffff-no-rj	"Then leave lmao"	"2021-10-03T01:44:01Z"	2
Ugx-ZCtj_H6AIcUSfAV4AaABAg		@omarmazigh2554	https://yt3.ggpht.com/ytc/AIdro_nxKTLQfZwkkxhdiPLoOgD_CP6ldD95LGOHzpoIbGfosoQi=s48-c-k-c0x00ffffff-no-rj	"I feel creep by Radiohead's vibes here"	"2021-10-01T00:52:11Z"	1
UgzRZDc3U7EvKbDKNSN4AaABAg		@sherenkassem8161	https://yt3.ggpht.com/ytc/AIdro_nUnC7LmpW_XoUTEuXbx2cXhMpOY4X3gh4IEUmmIzg=s48-c-k-c0x00ffffff-no-rj	"الله عليكي يا فنانه💫❤❤"	"2021-09-30T23:26:29Z"	0
UgwD9a3wR-I8hLSi6EV4AaABAg		@kaillanechristinnyoliveira576	https://yt3.ggpht.com/ytc/AIdro_k7eH-Cfa9dxQeUMEVper40Hsdw_7JrhFRPpas0lP6sSbA=s48-c-k-c0x00ffffff-no-rj	"😎🎶🎶🎤🎤🎵🎵🎤🎵🎵🎤🎧"	"2021-09-30T23:01:22Z"	1
UgztLmiLk1b5qJVsynJ4AaABAg		@kaillanechristinnyoliveira576	https://yt3.ggpht.com/ytc/AIdro_k7eH-Cfa9dxQeUMEVper40Hsdw_7JrhFRPpas0lP6sSbA=s48-c-k-c0x00ffffff-no-rj	"😎"	"2021-09-30T22:59:13Z"	1
UgztLmiLk1b5qJVsynJ4AaABAg.9Sw9yUrdFeB9SwA5577qeM	UgztLmiLk1b5qJVsynJ4AaABAg	@kaillanechristinnyoliveira576	https://yt3.ggpht.com/ytc/AIdro_k7eH-Cfa9dxQeUMEVper40Hsdw_7JrhFRPpas0lP6sSbA=s48-c-k-c0x00ffffff-no-rj	"😎🎤🎵🎵🎵🎵🎤🎶🎶"	"2021-09-30T23:00:15Z"	1
UgwB7CyQv0HH2Mlik-t4AaABAg		@sinthiaalves7933	https://yt3.ggpht.com/ytc/AIdro_nSfX7QV5CF72PPaLheIBoeHTPZO8bOH5mvMxhtswk=s48-c-k-c0x00ffffff-no-rj	"Mds mt perfeitaa d+💚😍😍😍😍"	"2021-09-30T21:54:55Z"	0
UgxxqQl0yXMKDsYFWgJ4AaABAg		@heisetabale2345	https://yt3.ggpht.com/U3Zr1mZikVnsJUVb1ES7kNA3QX-gdVMdHC4p9pKe0OpLg4wPIjnJxUppbA5tVWiHLQI08oPdhA=s48-c-k-c0x00ffffff-no-rj	"fire banger from our girl"	"2021-09-30T20:34:52Z"	0
UgySXEy7-eXT51Qr-Xx4AaABAg		@mariapazdiazvaldivia7664	https://yt3.ggpht.com/ytc/AIdro_nGIMcHSUvErHziBqWlKkUttEqwy_WhRaWoZC7pRqCLs0Ns=s48-c-k-c0x00ffffff-no-rj	"Amazing <3"	"2021-09-30T20:06:42Z"	0
Ugzs25EVajiq-8J7Pch4AaABAg		@sabangasnjani8946	https://yt3.ggpht.com/9vwLKCZMEWL4SavWfCkwdE7ucE-ajqYjdSLM3jAyUwcFzOcgEWU1e5TRanfVZWBBvsY_rVRDGw=s48-c-k-c0x00ffffff-no-rj	"C'est de la grosse merde"	"2021-09-30T19:44:04Z"	0
Ugya5TIFv0_65JWQDhx4AaABAg		@michellemorales5330	https://yt3.ggpht.com/3lu9Uf-WkeHsKiCA69Qj16rFISYbHehQEGjENfvvcsIuIbqayLcrnq6--FW5VSBz3k8wwdjZMw=s48-c-k-c0x00ffffff-no-rj	"Her voice ❤️❤️. I love it, you are ... you are SPECIAL FOR ALL OF US 🤣"	"2021-09-30T19:42:58Z"	2
UgzaodlsXDXz8pnynXF4AaABAg		@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"I still didn't care for the met gala dress"	"2021-09-30T19:21:30Z"	1
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Svo6TAOGEt	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 thank you usually. It was so not her. I'm a designer. I could have produced a much more appropriate look for her"	"2021-09-30T19:39:28Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SvoCoe_D1j	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 but u know she drew as a kid and liked the Marilyn Monroe look. So wel see next what she chooses"	"2021-09-30T19:40:20Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SvoIjDLqrQ	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 part of what she does i like. I don't think she has the right ppl in her corner"	"2021-09-30T19:41:08Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Svoo0tWxLc	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 same"	"2021-09-30T19:45:33Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SvqPKYKJgS	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 🤤🥶🤠🤯😷"	"2021-09-30T19:59:31Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sw0WXuMIjf	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 we agree. Nice"	"2021-09-30T21:36:37Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxfiwO3z7c	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 she does. ...what do u think"	"2021-10-01T13:04:41Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxfpzJEBY9	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 my friend had a full size statue of marlynn"	"2021-10-01T13:05:39Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sxfzjh7B7q	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 she needs to learn how to dress"	"2021-10-01T13:06:59Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxkYF2Co7h	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 not ur bro. Bro. Pretty face. Barely. Dress no way. Bro wtf"	"2021-10-01T13:46:47Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sxki4SmX_x	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 hurt she can't shake is her pretty look. And that only sells her as credible bro"	"2021-10-01T13:48:16Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxloqBvUlT	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 most of the dresses and people in the met gala had no clue what was going on. They were all there for media attention. The only true look was hadid"	"2021-10-01T13:57:56Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxmjophFsZ	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 shes tryn to b happy. And tryn to b calm and not hav a spell.i don't care for the dress she chose Bro"	"2021-10-01T14:05:59Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxqPHEy_Ud	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 the dif between u and I. I dond care how it spells. Itds for u to figure out in ur litk mind. We all hav our opinions. When u lead with cursing I come back with facts. Yeah I see"	"2021-10-01T14:37:59Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxqSt4wbEO	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 I still didn't like her met gala dress"	"2021-10-01T14:38:29Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxqgZRumko	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 keepa lffn"	"2021-10-01T14:40:29Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxqlcS9wEw	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 finally now u can stop seeing whad i say and move on"	"2021-10-01T14:41:11Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sxs8Ufh-2v	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 gave u put of a grocery list. I know exactly what I'm writing. Did it on purpose. Mite do id agin"	"2021-10-01T14:53:10Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxsBmQGElY	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 what u dond shop for groceries"	"2021-10-01T14:53:37Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxsRk78CBd	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 why is it u think the same about the dress but u wait till now. To read my comments again and either agree or not. Theres more ppl talking than i."	"2021-10-01T14:55:48Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxsUxGUsHG	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 I. Lyao some more."	"2021-10-01T14:56:14Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxsYn6aAY_	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 that's whad I'm here for
 The spoils of ur lafter"	"2021-10-01T14:56:46Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxsbOO7qWl	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 that dress she wore was hideous"	"2021-10-01T14:57:15Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sxst9af4Ns	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 id only had the body in the base around her hips becuz of the crinolin"	"2021-10-01T14:59:41Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sxsw5DRZ7r	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 ha ha ha ha hA"	"2021-10-01T15:00:05Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sxt14EgLp4	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 gda shwr going shopping u gd da list right?"	"2021-10-01T15:00:54Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SxwrVLRMvc	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 lyao sm more do u see WHATS u write?"	"2021-10-01T15:34:24Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sy8jumVwhp	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 u sure"	"2021-10-01T17:26:58Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sy8vDQJLps	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 u insane"	"2021-10-01T17:28:31Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9Sy8xfY1JPE	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 bro"	"2021-10-01T17:28:51Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SyCSEe4EUn	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 whats that mean?"	"2021-10-01T17:59:22Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SyCbspB5uw	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 u gt a screw loose."	"2021-10-01T18:00:49Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SyCfjzOPzw	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 I said I don't like the dress.bro"	"2021-10-01T18:01:21Z"	0
UgzaodlsXDXz8pnynXF4AaABAg.9Svm2ql5XAQ9SyCkEjEz3j	UgzaodlsXDXz8pnynXF4AaABAg	@barriobikinishop8006	https://yt3.ggpht.com/NeHbKvV3QKunANbETG6VZ4xSG0Dda1lGgzbTT_vsg5lHXvpmz6fhbFA6122tVLKW-U1bVXB0oKs=s48-c-k-c0x00ffffff-no-rj	"@ania 2580 I don't like the metallic jacquard on her it sags"	"2021-10-01T18:01:58Z"	0
